#timebase=40000000(ps)
,#voltbase=100000(uV)
#size=4164
7.29E-04,1.320
7.29E-04,1.320
7.29E-04,1.320
7.29E-04,1.340
7.29E-04,1.300
7.30E-04,1.320
7.30E-04,1.300
7.30E-04,1.300
7.30E-04,1.340
7.30E-04,1.340
7.31E-04,1.300
7.31E-04,1.320
7.31E-04,1.320
7.31E-04,1.300
7.31E-04,1.340
7.32E-04,1.340
7.32E-04,1.300
7.32E-04,1.300
7.32E-04,1.340
7.32E-04,1.320
7.33E-04,1.340
7.33E-04,1.320
7.33E-04,1.280
7.33E-04,1.300
7.33E-04,1.320
7.34E-04,1.320
7.34E-04,1.320
7.34E-04,1.320
7.34E-04,1.320
7.34E-04,1.320
7.35E-04,1.320
7.35E-04,1.340
7.35E-04,1.340
7.35E-04,1.280
7.35E-04,1.300
7.36E-04,1.320
7.36E-04,1.320
7.36E-04,1.320
7.36E-04,1.340
7.36E-04,1.320
7.37E-04,1.340
7.37E-04,1.340
7.37E-04,1.300
7.37E-04,1.280
7.37E-04,1.340
7.38E-04,1.340
7.38E-04,1.300
7.38E-04,1.300
7.38E-04,1.320
7.38E-04,1.280
7.39E-04,1.320
7.39E-04,1.320
7.39E-04,1.320
7.39E-04,1.320
7.39E-04,1.320
7.40E-04,1.300
7.40E-04,1.320
7.40E-04,1.340
7.40E-04,1.340
7.40E-04,1.300
7.41E-04,1.300
7.41E-04,1.320
7.41E-04,1.260
7.41E-04,1.300
7.41E-04,1.300
7.42E-04,1.340
7.42E-04,1.300
7.42E-04,1.320
7.42E-04,1.300
7.42E-04,1.320
7.43E-04,1.300
7.43E-04,1.280
7.43E-04,1.320
7.43E-04,1.340
7.43E-04,1.280
7.44E-04,1.280
7.44E-04,1.280
7.44E-04,1.320
7.44E-04,1.320
7.44E-04,1.320
7.45E-04,1.340
7.45E-04,1.280
7.45E-04,1.260
7.45E-04,1.260
7.45E-04,1.320
7.46E-04,1.300
7.46E-04,1.240
7.46E-04,1.280
7.46E-04,1.260
7.46E-04,1.260
7.47E-04,1.300
7.47E-04,1.320
7.47E-04,1.240
7.47E-04,1.260
7.47E-04,1.260
7.48E-04,1.320
7.48E-04,1.280
7.48E-04,1.300
7.48E-04,1.280
7.48E-04,1.260
7.49E-04,1.240
7.49E-04,1.260
7.49E-04,1.260
7.49E-04,1.260
7.49E-04,1.280
7.50E-04,1.260
7.50E-04,1.280
7.50E-04,1.240
7.50E-04,1.240
7.50E-04,1.260
7.51E-04,1.240
7.51E-04,1.260
7.51E-04,1.240
7.51E-04,1.260
7.51E-04,1.260
7.52E-04,1.260
7.52E-04,1.240
7.52E-04,1.280
7.52E-04,1.260
7.52E-04,1.260
7.53E-04,1.240
7.53E-04,1.280
7.53E-04,1.200
7.53E-04,1.220
7.53E-04,1.220
7.54E-04,1.240
7.54E-04,1.220
7.54E-04,1.240
7.54E-04,1.200
7.54E-04,1.240
7.55E-04,1.160
7.55E-04,1.200
7.55E-04,1.240
7.55E-04,1.260
7.55E-04,1.180
7.56E-04,1.200
7.56E-04,1.200
7.56E-04,1.180
7.56E-04,1.200
7.56E-04,1.180
7.57E-04,1.220
7.57E-04,1.200
7.57E-04,1.180
7.57E-04,1.180
7.57E-04,1.180
7.58E-04,1.180
7.58E-04,1.180
7.58E-04,1.200
7.58E-04,1.200
7.58E-04,1.180
7.59E-04,1.160
7.59E-04,1.160
7.59E-04,1.160
7.59E-04,1.140
7.59E-04,1.160
7.60E-04,1.200
7.60E-04,1.180
7.60E-04,1.140
7.60E-04,1.160
7.60E-04,1.120
7.61E-04,1.160
7.61E-04,1.120
7.61E-04,1.120
7.61E-04,1.120
7.61E-04,1.120
7.62E-04,1.140
7.62E-04,1.120
7.62E-04,1.120
7.62E-04,1.100
7.62E-04,1.100
7.63E-04,1.100
7.63E-04,1.120
7.63E-04,1.100
7.63E-04,1.120
7.63E-04,1.080
7.64E-04,1.080
7.64E-04,1.060
7.64E-04,1.060
7.64E-04,1.060
7.64E-04,1.100
7.65E-04,1.060
7.65E-04,1.060
7.65E-04,1.060
7.65E-04,1.040
7.65E-04,1.040
7.66E-04,1.040
7.66E-04,1.040
7.66E-04,0.980
7.66E-04,1.000
7.66E-04,1.000
7.67E-04,1.020
7.67E-04,0.980
7.67E-04,0.980
7.67E-04,1.020
7.67E-04,1.000
7.68E-04,1.000
7.68E-04,1.000
7.68E-04,0.980
7.68E-04,1.000
7.68E-04,0.940
7.69E-04,0.920
7.69E-04,0.960
7.69E-04,0.940
7.69E-04,0.920
7.69E-04,0.920
7.70E-04,0.920
7.70E-04,0.900
7.70E-04,0.900
7.70E-04,0.880
7.70E-04,0.900
7.71E-04,0.880
7.71E-04,0.900
7.71E-04,0.880
7.71E-04,0.840
7.71E-04,0.880
7.72E-04,0.840
7.72E-04,0.860
7.72E-04,0.860
7.72E-04,0.840
7.72E-04,0.840
7.73E-04,0.820
7.73E-04,0.840
7.73E-04,0.820
7.73E-04,0.820
7.73E-04,0.800
7.74E-04,0.800
7.74E-04,0.780
7.74E-04,0.760
7.74E-04,0.780
7.74E-04,0.780
7.75E-04,0.760
7.75E-04,0.740
7.75E-04,0.760
7.75E-04,0.740
7.75E-04,0.700
7.76E-04,0.720
7.76E-04,0.740
7.76E-04,0.700
7.76E-04,0.680
7.76E-04,0.700
7.77E-04,0.700
7.77E-04,0.660
7.77E-04,0.680
7.77E-04,0.680
7.77E-04,0.620
7.78E-04,0.620
7.78E-04,0.620
7.78E-04,0.600
7.78E-04,0.580
7.78E-04,0.600
7.79E-04,0.580
7.79E-04,0.600
7.79E-04,0.580
7.79E-04,0.560
7.79E-04,0.540
7.80E-04,0.560
7.80E-04,0.520
7.80E-04,0.520
7.80E-04,0.500
7.80E-04,0.500
7.81E-04,0.520
7.81E-04,0.500
7.81E-04,0.460
7.81E-04,0.440
7.81E-04,0.460
7.82E-04,0.460
7.82E-04,0.440
7.82E-04,0.440
7.82E-04,0.420
7.82E-04,0.420
7.83E-04,0.400
7.83E-04,0.360
7.83E-04,0.360
7.83E-04,0.380
7.83E-04,0.380
7.84E-04,0.380
7.84E-04,0.320
7.84E-04,0.340
7.84E-04,0.280
7.84E-04,0.320
7.85E-04,0.340
7.85E-04,0.280
7.85E-04,0.240
7.85E-04,0.240
7.85E-04,0.220
7.86E-04,0.260
7.86E-04,0.260
7.86E-04,0.200
7.86E-04,0.160
7.86E-04,0.220
7.87E-04,0.180
7.87E-04,0.180
7.87E-04,0.160
7.87E-04,0.160
7.87E-04,0.140
7.88E-04,0.120
7.88E-04,0.080
7.88E-04,0.140
7.88E-04,0.080
7.88E-04,0.100
7.89E-04,0.060
7.89E-04,0.040
7.89E-04,0.060
7.89E-04,0.080
7.89E-04,0.060
7.90E-04,0.000
7.90E-04,0.000
7.90E-04,-0.040
7.90E-04,0.040
7.90E-04,-0.020
7.91E-04,-0.020
7.91E-04,-0.040
7.91E-04,-0.020
7.91E-04,-0.080
7.91E-04,-0.100
7.92E-04,-0.080
7.92E-04,-0.100
7.92E-04,-0.120
7.92E-04,-0.120
7.92E-04,-0.140
7.93E-04,-0.180
7.93E-04,-0.200
7.93E-04,-0.220
7.93E-04,-0.180
7.93E-04,-0.140
7.94E-04,-0.200
7.94E-04,-0.200
7.94E-04,-0.240
7.94E-04,-0.240
7.94E-04,-0.260
7.95E-04,-0.240
7.95E-04,-0.300
7.95E-04,-0.300
7.95E-04,-0.300
7.95E-04,-0.340
7.96E-04,-0.320
7.96E-04,-0.340
7.96E-04,-0.400
7.96E-04,-0.360
7.96E-04,-0.400
7.97E-04,-0.400
7.97E-04,-0.380
7.97E-04,-0.420
7.97E-04,-0.440
7.97E-04,-0.420
7.98E-04,-0.460
7.98E-04,-0.460
7.98E-04,-0.480
7.98E-04,-0.520
7.98E-04,-0.520
7.99E-04,-0.520
7.99E-04,-0.520
7.99E-04,-0.520
7.99E-04,-0.560
7.99E-04,-0.560
8.00E-04,-0.540
8.00E-04,-0.620
8.00E-04,-0.600
8.00E-04,-0.580
8.00E-04,-0.600
8.01E-04,-0.620
8.01E-04,-0.640
8.01E-04,-0.600
8.01E-04,-0.640
8.01E-04,-0.660
8.02E-04,-0.680
8.02E-04,-0.680
8.02E-04,-0.680
8.02E-04,-0.680
8.02E-04,-0.700
8.03E-04,-0.700
8.03E-04,-0.740
8.03E-04,-0.760
8.03E-04,-0.760
8.03E-04,-0.800
8.04E-04,-0.820
8.04E-04,-0.780
8.04E-04,-0.820
8.04E-04,-0.840
8.04E-04,-0.800
8.05E-04,-0.820
8.05E-04,-0.840
8.05E-04,-0.860
8.05E-04,-0.880
8.05E-04,-0.880
8.06E-04,-0.880
8.06E-04,-0.900
8.06E-04,-0.940
8.06E-04,-0.940
8.06E-04,-0.960
8.07E-04,-0.980
8.07E-04,-0.940
8.07E-04,-0.960
8.07E-04,-0.960
8.07E-04,-1.000
8.08E-04,-1.000
8.08E-04,-1.020
8.08E-04,-1.020
8.08E-04,595.660
8.08E-04,586.020
8.09E-04,-585.500
8.09E-04,592.860
8.09E-04,595.360
8.09E-04,-585.020
8.09E-04,591.860
8.10E-04,-586.380
8.10E-04,595.780
8.10E-04,587.820
8.10E-04,595.880
8.10E-04,594.760
8.11E-04,-594.300
8.11E-04,586.020
8.11E-04,-593.540
8.11E-04,585.020
8.11E-04,584.880
8.12E-04,595.660
8.12E-04,-593.380
8.12E-04,585.640
8.12E-04,586.240
8.12E-04,585.620
8.13E-04,-585.860
8.13E-04,-593.320
8.13E-04,-594.860
8.13E-04,-592.560
8.13E-04,588.200
8.14E-04,593.500
8.14E-04,585.540
8.14E-04,-585.320
8.14E-04,-585.600
8.14E-04,595.080
8.15E-04,-593.280
8.15E-04,596.100
8.15E-04,588.020
8.15E-04,-585.220
8.15E-04,593.960
8.16E-04,-593.400
8.16E-04,-584.820
8.16E-04,585.360
8.16E-04,-596.140
8.16E-04,-593.160
8.17E-04,587.040
8.17E-04,-587.660
8.17E-04,-585.620
8.17E-04,-585.080
8.17E-04,-596.140
8.18E-04,-586.900
8.18E-04,593.680
8.18E-04,586.440
8.18E-04,586.360
8.18E-04,586.380
8.19E-04,594.520
8.19E-04,585.300
8.19E-04,-593.800
8.19E-04,-596.040
8.19E-04,-591.760
8.20E-04,-587.140
8.20E-04,-587.060
8.20E-04,595.800
8.20E-04,593.840
8.20E-04,-586.680
8.21E-04,594.880
8.21E-04,586.780
8.21E-04,587.760
8.21E-04,587.260
8.21E-04,-594.360
8.22E-04,-595.020
8.22E-04,-586.700
8.22E-04,596.100
8.22E-04,-593.520
8.22E-04,586.740
8.23E-04,-587.060
8.23E-04,585.260
8.23E-04,-586.160
8.23E-04,-587.460
8.23E-04,-587.060
8.24E-04,593.380
8.24E-04,594.260
8.24E-04,596.260
8.24E-04,596.140
8.24E-04,-586.640
8.25E-04,592.520
8.25E-04,596.120
8.25E-04,594.640
8.25E-04,-593.300
8.25E-04,-585.820
8.26E-04,-585.840
8.26E-04,-587.160
8.26E-04,-585.920
8.26E-04,-593.400
8.26E-04,595.200
8.27E-04,-586.760
8.27E-04,586.400
8.27E-04,595.040
8.27E-04,593.000
8.27E-04,595.220
8.28E-04,586.300
8.28E-04,595.620
8.28E-04,-592.820
8.28E-04,0.000
8.28E-04,0.000
8.29E-04,0.000
8.29E-04,0.000
8.29E-04,0.000
8.29E-04,0.000
8.29E-04,0.000
8.30E-04,0.000
8.30E-04,0.000
8.30E-04,0.000
8.30E-04,0.000
8.30E-04,0.000
8.31E-04,0.000
8.31E-04,0.000
8.31E-04,0.000
8.31E-04,0.000
8.31E-04,0.000
8.32E-04,0.000
8.32E-04,0.000
8.32E-04,0.000
8.32E-04,0.000
8.32E-04,0.000
8.33E-04,0.000
8.33E-04,0.000
