#timebase=40000000(ps)
,#voltbase=100000(uV)
7.31E-04,-0.196
7.31E-04,-0.188
7.31E-04,-0.188
7.31E-04,-0.200
7.31E-04,-0.192
7.32E-04,-0.204
7.32E-04,-0.188
7.32E-04,-0.196
7.32E-04,-0.192
7.32E-04,-0.192
7.33E-04,-0.200
7.33E-04,-0.188
7.33E-04,-0.192
7.33E-04,-0.204
7.33E-04,-0.192
7.34E-04,-0.200
7.34E-04,-0.196
7.34E-04,-0.196
7.34E-04,-0.196
7.34E-04,-0.192
7.35E-04,-0.196
7.35E-04,-0.192
7.35E-04,-0.192
7.35E-04,-0.200
7.35E-04,-0.196
7.36E-04,-0.204
7.36E-04,-0.192
7.36E-04,-0.200
7.36E-04,-0.196
7.36E-04,-0.192
7.37E-04,-0.192
7.37E-04,-0.200
7.37E-04,-0.200
7.37E-04,-0.200
7.37E-04,-0.200
7.38E-04,-0.200
7.38E-04,-0.200
7.38E-04,-0.196
7.38E-04,-0.204
7.38E-04,-0.192
7.39E-04,-0.200
7.39E-04,-0.200
7.39E-04,-0.204
7.39E-04,-0.200
7.39E-04,-0.200
7.40E-04,-0.196
7.40E-04,-0.200
7.40E-04,-0.196
7.40E-04,-0.204
7.40E-04,-0.200
7.41E-04,-0.200
7.41E-04,-0.200
7.41E-04,-0.196
7.41E-04,-0.200
7.41E-04,-0.196
7.42E-04,-0.200
7.42E-04,-0.200
7.42E-04,-0.188
7.42E-04,-0.200
7.42E-04,-0.196
7.43E-04,-0.196
7.43E-04,-0.204
7.43E-04,-0.192
7.43E-04,-0.196
7.43E-04,-0.200
7.44E-04,-0.188
7.44E-04,-0.200
7.44E-04,-0.196
7.44E-04,-0.196
7.44E-04,-0.196
7.45E-04,-0.188
7.45E-04,-0.196
7.45E-04,-0.192
7.45E-04,-0.200
7.45E-04,-0.192
7.46E-04,-0.192
7.46E-04,-0.188
7.46E-04,-0.192
7.46E-04,-0.196
7.46E-04,-0.196
7.47E-04,-0.188
7.47E-04,-0.192
7.47E-04,-0.188
7.47E-04,-0.188
7.47E-04,-0.196
7.48E-04,-0.184
7.48E-04,-0.188
7.48E-04,-0.188
7.48E-04,-0.184
7.48E-04,-0.196
7.49E-04,-0.188
7.49E-04,-0.188
7.49E-04,-0.192
7.49E-04,-0.180
7.49E-04,-0.192
7.50E-04,-0.184
7.50E-04,-0.192
7.50E-04,-0.180
7.50E-04,-0.180
7.50E-04,-0.184
7.51E-04,-0.180
7.51E-04,-0.184
7.51E-04,-0.180
7.51E-04,-0.184
7.51E-04,-0.184
7.52E-04,-0.176
7.52E-04,-0.180
7.52E-04,-0.180
7.52E-04,-0.180
7.52E-04,-0.184
7.53E-04,-0.172
7.53E-04,-0.176
7.53E-04,-0.176
7.53E-04,-0.172
7.53E-04,-0.180
7.54E-04,-0.172
7.54E-04,-0.176
7.54E-04,-0.168
7.54E-04,-0.172
7.54E-04,-0.176
7.55E-04,-0.168
7.55E-04,-0.172
7.55E-04,-0.172
7.55E-04,-0.164
7.55E-04,-0.168
7.56E-04,-0.164
7.56E-04,-0.164
7.56E-04,-0.168
7.56E-04,-0.164
7.56E-04,-0.160
7.57E-04,-0.164
7.57E-04,-0.160
7.57E-04,-0.164
7.57E-04,-0.164
7.57E-04,-0.160
7.58E-04,-0.164
7.58E-04,-0.152
7.58E-04,-0.168
7.58E-04,-0.152
7.58E-04,-0.156
7.59E-04,-0.160
7.59E-04,-0.156
7.59E-04,-0.160
7.59E-04,-0.152
7.59E-04,-0.156
7.60E-04,-0.156
7.60E-04,-0.148
7.60E-04,-0.152
7.60E-04,-0.152
7.60E-04,-0.152
7.61E-04,-0.156
7.61E-04,-0.144
7.61E-04,-0.144
7.61E-04,-0.152
7.61E-04,-0.144
7.62E-04,-0.144
7.62E-04,-0.140
7.62E-04,-0.148
7.62E-04,-0.140
7.62E-04,-0.140
7.63E-04,-0.136
7.63E-04,-0.132
7.63E-04,-0.140
7.63E-04,-0.140
7.63E-04,-0.132
7.64E-04,-0.140
7.64E-04,-0.132
7.64E-04,-0.136
7.64E-04,-0.140
7.64E-04,-0.132
7.65E-04,-0.132
7.65E-04,-0.128
7.65E-04,-0.124
7.65E-04,-0.132
7.65E-04,-0.124
7.66E-04,-0.120
7.66E-04,-0.132
7.66E-04,-0.120
7.66E-04,-0.132
7.66E-04,-0.116
7.67E-04,-0.124
7.67E-04,-0.120
7.67E-04,-0.116
7.67E-04,-0.120
7.67E-04,-0.112
7.68E-04,-0.116
7.68E-04,-0.108
7.68E-04,-0.112
7.68E-04,-0.116
7.68E-04,-0.108
7.69E-04,-0.108
7.69E-04,-0.112
7.69E-04,-0.104
7.69E-04,-0.112
7.69E-04,-0.104
7.70E-04,-0.096
7.70E-04,-0.104
7.70E-04,-0.104
7.70E-04,-0.108
7.70E-04,-0.096
7.71E-04,-0.100
7.71E-04,-0.104
7.71E-04,-0.100
7.71E-04,-0.104
7.71E-04,-0.096
7.72E-04,-0.092
7.72E-04,-0.092
7.72E-04,-0.088
7.72E-04,-0.092
7.72E-04,-0.092
7.73E-04,-0.084
7.73E-04,-0.092
7.73E-04,-0.084
7.73E-04,-0.080
7.73E-04,-0.084
7.74E-04,-0.080
7.74E-04,-0.080
7.74E-04,-0.084
7.74E-04,-0.076
7.74E-04,-0.080
7.75E-04,-0.076
7.75E-04,-0.076
7.75E-04,-0.072
7.75E-04,-0.072
7.75E-04,-0.076
7.76E-04,-0.064
7.76E-04,-0.076
7.76E-04,-0.072
7.76E-04,-0.060
7.76E-04,-0.068
7.77E-04,-0.064
7.77E-04,-0.068
7.77E-04,-0.060
7.77E-04,-0.056
7.77E-04,-0.064
7.78E-04,-0.056
7.78E-04,-0.056
7.78E-04,-0.060
7.78E-04,-0.052
7.78E-04,-0.056
7.79E-04,-0.052
7.79E-04,-0.044
7.79E-04,-0.052
7.79E-04,-0.040
7.79E-04,-0.044
7.80E-04,-0.044
7.80E-04,-0.048
7.80E-04,-0.044
7.80E-04,-0.044
7.80E-04,-0.040
7.81E-04,-0.040
7.81E-04,-0.036
7.81E-04,-0.044
7.81E-04,-0.028
7.81E-04,-0.036
7.82E-04,-0.028
7.82E-04,-0.024
7.82E-04,-0.036
7.82E-04,-0.028
7.82E-04,-0.032
7.83E-04,-0.028
7.83E-04,-0.020
7.83E-04,-0.024
7.83E-04,-0.024
7.83E-04,-0.020
7.84E-04,-0.024
7.84E-04,-0.016
7.84E-04,-0.020
7.84E-04,-0.016
7.84E-04,-0.012
7.85E-04,-0.016
7.85E-04,-0.012
7.85E-04,-0.016
7.85E-04,-0.012
7.85E-04,0.000
7.86E-04,-0.012
7.86E-04,-0.004
7.86E-04,0.000
7.86E-04,-0.012
7.86E-04,0.000
7.87E-04,-0.008
7.87E-04,-0.004
7.87E-04,0.008
7.87E-04,0.000
7.87E-04,0.008
7.88E-04,0.000
7.88E-04,0.008
7.88E-04,0.008
7.88E-04,0.004
7.88E-04,0.016
7.89E-04,0.012
7.89E-04,0.020
7.89E-04,0.020
7.89E-04,0.016
7.89E-04,0.020
7.90E-04,0.016
7.90E-04,0.020
7.90E-04,0.028
7.90E-04,0.016
7.90E-04,0.028
7.91E-04,0.024
7.91E-04,0.020
7.91E-04,0.032
7.91E-04,0.024
7.91E-04,0.028
7.92E-04,0.036
7.92E-04,0.028
7.92E-04,0.036
7.92E-04,0.032
7.92E-04,0.040
7.93E-04,0.040
7.93E-04,0.036
7.93E-04,0.040
7.93E-04,0.036
7.93E-04,0.044
7.94E-04,0.048
7.94E-04,0.040
7.94E-04,0.052
7.94E-04,0.044
7.94E-04,0.040
7.95E-04,0.056
7.95E-04,0.056
7.95E-04,0.056
7.95E-04,0.056
7.95E-04,0.056
7.96E-04,0.056
7.96E-04,0.056
7.96E-04,0.056
7.96E-04,0.060
7.96E-04,0.052
7.97E-04,0.068
7.97E-04,0.060
7.97E-04,0.068
7.97E-04,0.072
7.97E-04,0.064
7.98E-04,0.072
7.98E-04,0.068
7.98E-04,0.072
7.98E-04,0.072
7.98E-04,0.072
7.99E-04,0.080
7.99E-04,0.076
7.99E-04,0.076
7.99E-04,0.084
7.99E-04,0.076
8.00E-04,0.076
8.00E-04,0.084
8.00E-04,0.076
8.00E-04,0.088
8.00E-04,0.084
8.01E-04,0.084
8.01E-04,0.092
8.01E-04,0.088
8.01E-04,0.092
8.01E-04,0.088
8.02E-04,0.092
8.02E-04,0.092
8.02E-04,0.088
8.02E-04,0.096
8.02E-04,0.100
8.03E-04,0.100
8.03E-04,0.100
8.03E-04,0.096
8.03E-04,0.104
8.03E-04,0.108
8.04E-04,0.100
8.04E-04,0.108
8.04E-04,0.108
8.04E-04,0.104
8.04E-04,0.112
8.05E-04,0.108
8.05E-04,0.116
8.05E-04,0.112
8.05E-04,0.112
8.05E-04,0.116
8.06E-04,0.108
8.06E-04,0.120
8.06E-04,0.116
8.06E-04,0.116
8.06E-04,0.124
8.07E-04,0.120
8.07E-04,0.124
8.07E-04,0.128
8.07E-04,0.120
8.07E-04,0.132
8.08E-04,0.124
8.08E-04,0.128
8.08E-04,0.132
8.08E-04,0.124
8.08E-04,0.132
8.09E-04,128.360
8.09E-04,128.448
8.09E-04,-130.448
8.09E-04,130.244
8.09E-04,130.272
8.10E-04,-130.752
8.10E-04,130.372
8.10E-04,-128.488
8.10E-04,130.084
8.10E-04,128.720
8.11E-04,130.624
8.11E-04,128.644
8.11E-04,130.588
8.11E-04,128.924
8.11E-04,-129.048
8.12E-04,-130.184
8.12E-04,115.380
8.12E-04,117.076
8.12E-04,130.580
8.12E-04,-128.640
8.13E-04,130.048
8.13E-04,128.624
8.13E-04,130.548
8.13E-04,-115.220
8.13E-04,130.704
8.14E-04,130.064
8.14E-04,-129.060
8.14E-04,128.728
8.14E-04,128.220
8.14E-04,-129.232
8.15E-04,-130.420
8.15E-04,-128.316
8.15E-04,-128.696
8.15E-04,-128.688
8.15E-04,-130.480
8.16E-04,-129.108
8.16E-04,128.740
8.16E-04,115.404
8.16E-04,-130.788
8.16E-04,-128.788
8.17E-04,-130.528
8.17E-04,-115.220
8.17E-04,128.312
8.17E-04,-115.260
8.17E-04,-130.540
8.18E-04,-130.708
8.18E-04,-130.400
8.18E-04,130.732
8.18E-04,-130.188
8.18E-04,128.972
8.19E-04,128.740
8.19E-04,-130.652
8.19E-04,130.720
8.19E-04,-130.656
8.19E-04,-130.520
8.20E-04,-130.224
8.20E-04,-130.424
8.20E-04,130.516
8.20E-04,130.340
8.20E-04,-130.504
8.21E-04,128.308
8.21E-04,128.508
8.21E-04,-130.716
8.21E-04,-130.072
8.21E-04,130.684
8.22E-04,-128.756
8.22E-04,116.856
8.22E-04,-128.304
8.22E-04,-128.676
8.22E-04,-130.072
8.23E-04,-130.452
8.23E-04,-130.284
8.23E-04,115.428
8.23E-04,129.992
8.23E-04,-114.968
8.24E-04,-130.248
8.24E-04,-130.732
8.24E-04,130.248
8.24E-04,-128.808
8.24E-04,-130.612
8.25E-04,-130.060
8.25E-04,-130.536
8.25E-04,-130.576
8.25E-04,-130.724
8.25E-04,128.180
8.26E-04,128.328
8.26E-04,130.612
8.26E-04,117.016
8.26E-04,130.528
8.26E-04,130.624
8.27E-04,-130.808
8.27E-04,128.640
8.27E-04,-128.608
8.27E-04,130.000
8.27E-04,130.488
8.28E-04,-130.504
8.28E-04,-129.028
8.28E-04,128.724
8.28E-04,130.660
8.28E-04,130.040
8.29E-04,0.000
8.29E-04,0.000
8.29E-04,0.000
8.29E-04,0.000
8.29E-04,0.000
8.30E-04,0.000
8.30E-04,0.000
8.30E-04,0.000
8.30E-04,0.000
8.30E-04,0.000
8.31E-04,0.000
8.31E-04,0.000
8.31E-04,0.000
8.31E-04,0.000
8.31E-04,0.000
8.32E-04,0.000
8.32E-04,0.000
8.32E-04,0.000
8.32E-04,0.000
8.32E-04,0.000
8.33E-04,0.000
8.33E-04,0.000
