#timebase=40000000(ps)
,#voltbase=100000(uV)
4.89E-04,0.088
4.89E-04,0.076
4.90E-04,0.084
4.90E-04,0.080
4.90E-04,0.076
4.90E-04,0.076
4.90E-04,0.076
4.91E-04,0.068
4.91E-04,0.064
4.91E-04,0.068
4.91E-04,0.056
4.91E-04,0.068
4.92E-04,0.060
4.92E-04,0.052
4.92E-04,0.056
4.92E-04,0.052
4.92E-04,0.052
4.93E-04,0.052
4.93E-04,0.048
4.93E-04,0.044
4.93E-04,0.052
4.93E-04,0.036
4.94E-04,0.044
4.94E-04,0.036
4.94E-04,0.032
4.94E-04,0.040
4.94E-04,0.028
4.95E-04,0.032
4.95E-04,0.020
4.95E-04,0.020
4.95E-04,0.020
4.95E-04,0.016
4.96E-04,0.016
4.96E-04,0.016
4.96E-04,0.016
4.96E-04,0.016
4.96E-04,0.008
4.97E-04,0.012
4.97E-04,0.008
4.97E-04,0.008
4.97E-04,0.004
4.97E-04,0.004
4.98E-04,0.000
4.98E-04,-0.004
4.98E-04,-0.004
4.98E-04,-0.008
4.98E-04,-0.008
4.99E-04,-0.012
4.99E-04,-0.008
4.99E-04,-0.024
4.99E-04,-0.024
4.99E-04,-0.020
5.00E-04,-0.020
5.00E-04,-0.024
5.00E-04,-0.024
5.00E-04,-0.024
5.00E-04,-0.028
5.01E-04,-0.036
5.01E-04,-0.032
5.01E-04,-0.032
5.01E-04,-0.040
5.01E-04,-0.036
5.02E-04,-0.036
5.02E-04,-0.044
5.02E-04,-0.040
5.02E-04,-0.044
5.02E-04,-0.048
5.03E-04,-0.048
5.03E-04,-0.056
5.03E-04,-0.056
5.03E-04,-0.056
5.03E-04,-0.064
5.04E-04,-0.060
5.04E-04,-0.068
5.04E-04,-0.068
5.04E-04,-0.064
5.04E-04,-0.068
5.05E-04,-0.072
5.05E-04,-0.068
5.05E-04,-0.072
5.05E-04,-0.080
5.05E-04,-0.080
5.06E-04,-0.080
5.06E-04,-0.084
5.06E-04,-0.084
5.06E-04,-0.092
5.06E-04,-0.088
5.07E-04,-0.096
5.07E-04,-0.096
5.07E-04,-0.092
5.07E-04,-0.100
5.07E-04,-0.096
5.08E-04,-0.096
5.08E-04,-0.100
5.08E-04,-0.104
5.08E-04,-0.104
5.08E-04,-0.108
5.09E-04,-0.108
5.09E-04,-0.108
5.09E-04,-0.112
5.09E-04,-0.112
5.09E-04,-0.120
5.10E-04,-0.116
5.10E-04,-0.120
5.10E-04,-0.124
5.10E-04,-0.120
5.10E-04,-0.128
5.11E-04,-0.128
5.11E-04,-0.136
5.11E-04,-0.132
5.11E-04,-0.136
5.11E-04,-0.140
5.12E-04,-0.132
5.12E-04,-0.140
5.12E-04,-0.144
5.12E-04,-0.140
5.12E-04,-0.152
5.13E-04,-0.140
5.13E-04,-0.148
5.13E-04,-0.148
5.13E-04,-0.148
5.13E-04,-0.152
5.14E-04,-0.156
5.14E-04,-0.152
5.14E-04,-0.160
5.14E-04,-0.160
5.14E-04,-0.160
5.15E-04,-0.172
5.15E-04,-0.164
5.15E-04,-0.164
5.15E-04,-0.168
5.15E-04,-0.164
5.16E-04,-0.168
5.16E-04,-0.172
5.16E-04,-0.176
5.16E-04,-0.176
5.16E-04,-0.184
5.17E-04,-0.184
5.17E-04,-0.184
5.17E-04,-0.180
5.17E-04,-0.184
5.17E-04,-0.188
5.18E-04,-0.192
5.18E-04,-0.188
5.18E-04,-0.196
5.18E-04,-0.192
5.18E-04,-0.196
5.19E-04,-0.200
5.19E-04,-0.200
5.19E-04,-0.208
5.19E-04,-0.204
5.19E-04,-0.204
5.20E-04,-0.208
5.20E-04,-0.204
5.20E-04,-0.208
5.20E-04,-0.212
5.20E-04,-0.208
5.21E-04,-0.216
5.21E-04,-0.208
5.21E-04,-0.212
5.21E-04,-0.216
5.21E-04,-0.220
5.22E-04,-0.224
5.22E-04,-0.224
5.22E-04,-0.224
5.22E-04,-0.224
5.22E-04,-0.240
5.23E-04,-0.224
5.23E-04,-0.236
5.23E-04,-0.224
5.23E-04,-0.228
5.23E-04,-0.232
5.24E-04,-0.232
5.24E-04,-0.232
5.24E-04,-0.232
5.24E-04,-0.236
5.24E-04,-0.240
5.25E-04,-0.240
5.25E-04,-0.236
5.25E-04,-0.248
5.25E-04,-0.240
5.25E-04,-0.240
5.26E-04,-0.248
5.26E-04,-0.244
5.26E-04,-0.252
5.26E-04,-0.252
5.26E-04,-0.256
5.27E-04,-0.256
5.27E-04,-0.252
5.27E-04,-0.260
5.27E-04,-0.260
5.27E-04,-0.264
5.28E-04,-0.256
5.28E-04,-0.260
5.28E-04,-0.264
5.28E-04,-0.264
5.28E-04,-0.268
5.29E-04,-0.264
5.29E-04,-0.264
5.29E-04,-0.268
5.29E-04,-0.272
5.29E-04,-0.268
5.30E-04,-0.272
5.30E-04,-0.272
5.30E-04,-0.272
5.30E-04,-0.280
5.30E-04,-0.276
5.31E-04,-0.280
5.31E-04,-0.284
5.31E-04,-0.272
5.31E-04,-0.276
5.31E-04,-0.280
5.32E-04,-0.276
5.32E-04,-0.280
5.32E-04,-0.284
5.32E-04,-0.288
5.32E-04,-0.284
5.33E-04,-0.288
5.33E-04,-0.288
5.33E-04,-0.292
5.33E-04,-0.284
5.33E-04,-0.288
5.34E-04,-0.292
5.34E-04,-0.292
5.34E-04,-0.296
5.34E-04,-0.292
5.34E-04,-0.292
5.35E-04,-0.296
5.35E-04,-0.292
5.35E-04,-0.300
5.35E-04,-0.300
5.35E-04,-0.292
5.36E-04,-0.296
5.36E-04,-0.300
5.36E-04,-0.296
5.36E-04,-0.300
5.36E-04,-0.300
5.37E-04,-0.296
5.37E-04,-0.300
5.37E-04,-0.304
5.37E-04,-0.304
5.37E-04,-0.312
5.38E-04,-0.300
5.38E-04,-0.308
5.38E-04,-0.308
5.38E-04,-0.296
5.38E-04,-0.308
5.39E-04,-0.304
5.39E-04,-0.308
5.39E-04,-0.308
5.39E-04,-0.308
5.39E-04,-0.308
5.40E-04,-0.308
5.40E-04,-0.308
5.40E-04,-0.308
5.40E-04,-0.312
5.40E-04,-0.308
5.41E-04,-0.316
5.41E-04,-0.316
5.41E-04,-0.308
5.41E-04,-0.312
5.41E-04,-0.312
5.42E-04,-0.316
5.42E-04,-0.312
5.42E-04,-0.316
5.42E-04,-0.308
5.42E-04,-0.316
5.43E-04,-0.316
5.43E-04,-0.320
5.43E-04,-0.324
5.43E-04,-0.308
5.43E-04,-0.316
5.44E-04,-0.316
5.44E-04,-0.316
5.44E-04,-0.312
5.44E-04,-0.312
5.44E-04,-0.316
5.45E-04,-0.316
5.45E-04,-0.316
5.45E-04,-0.316
5.45E-04,-0.316
5.45E-04,-0.316
5.46E-04,-0.312
5.46E-04,-0.324
5.46E-04,-0.312
5.46E-04,-0.316
5.46E-04,-0.316
5.47E-04,-0.316
5.47E-04,-0.316
5.47E-04,-0.312
5.47E-04,-0.316
5.47E-04,-0.312
5.48E-04,-0.316
5.48E-04,-0.312
5.48E-04,-0.312
5.48E-04,-0.312
5.48E-04,-0.324
5.49E-04,-0.312
5.49E-04,-0.316
5.49E-04,-0.316
5.49E-04,-0.316
5.49E-04,-0.312
5.50E-04,-0.320
5.50E-04,-0.320
5.50E-04,-0.320
5.50E-04,-0.312
5.50E-04,-0.312
5.51E-04,-0.312
5.51E-04,-0.312
5.51E-04,-0.308
5.51E-04,-0.312
5.51E-04,-0.304
5.52E-04,-0.304
5.52E-04,-0.308
5.52E-04,-0.308
5.52E-04,-0.308
5.52E-04,-0.316
5.53E-04,-0.312
5.53E-04,-0.316
5.53E-04,-0.312
5.53E-04,-0.304
5.53E-04,-0.308
5.54E-04,-0.312
5.54E-04,-0.304
5.54E-04,-0.316
5.54E-04,-0.312
5.54E-04,-0.312
5.55E-04,-0.308
5.55E-04,-0.308
5.55E-04,-0.304
5.55E-04,-0.312
5.55E-04,-0.300
5.56E-04,-0.300
5.56E-04,-0.308
5.56E-04,-0.296
5.56E-04,-0.304
5.56E-04,-0.300
5.57E-04,-0.300
5.57E-04,-0.296
5.57E-04,-0.296
5.57E-04,-0.296
5.57E-04,-0.300
5.58E-04,-0.296
5.58E-04,-0.292
5.58E-04,-0.296
5.58E-04,-0.296
5.58E-04,-0.292
5.59E-04,-0.296
5.59E-04,-0.284
5.59E-04,-0.292
5.59E-04,-0.284
5.59E-04,-0.292
5.60E-04,-0.292
5.60E-04,-0.280
5.60E-04,-0.284
5.60E-04,-0.288
5.60E-04,-0.284
5.61E-04,-0.284
5.61E-04,-0.284
5.61E-04,-0.272
5.61E-04,-0.280
5.61E-04,-0.288
5.62E-04,-0.276
5.62E-04,-0.284
5.62E-04,-0.272
5.62E-04,-0.272
5.62E-04,-0.280
5.63E-04,-0.276
5.63E-04,-0.276
5.63E-04,-0.272
5.63E-04,-0.272
5.63E-04,-0.272
5.64E-04,-0.268
5.64E-04,-0.268
5.64E-04,-0.272
5.64E-04,-0.264
5.64E-04,-0.260
5.65E-04,-0.268
5.65E-04,-0.260
5.65E-04,-0.256
5.65E-04,-0.264
5.65E-04,-0.256
5.66E-04,-0.260
5.66E-04,-0.260
5.66E-04,-0.256
5.66E-04,-0.252
5.66E-04,-0.252
5.67E-04,-0.252
5.67E-04,-0.256
5.67E-04,-0.252
5.67E-04,-0.248
5.67E-04,-0.244
5.68E-04,-0.244
5.68E-04,-0.248
5.68E-04,-0.240
5.68E-04,-0.240
5.68E-04,-0.248
5.69E-04,-0.240
5.69E-04,-0.236
5.69E-04,-0.240
5.69E-04,-0.232
5.69E-04,-0.232
5.70E-04,-0.236
5.70E-04,-0.228
5.70E-04,-0.228
5.70E-04,-0.224
5.70E-04,-0.228
5.71E-04,-0.220
5.71E-04,-0.228
5.71E-04,-0.220
5.71E-04,-0.220
5.71E-04,-0.220
5.72E-04,-0.220
5.72E-04,-0.220
5.72E-04,-0.204
5.72E-04,-0.220
5.72E-04,-0.208
5.73E-04,-0.212
5.73E-04,-0.212
5.73E-04,-0.208
5.73E-04,-0.212
5.73E-04,-0.200
5.74E-04,-0.200
5.74E-04,-0.200
5.74E-04,-0.200
5.74E-04,-0.196
5.74E-04,-0.192
5.75E-04,-0.192
5.75E-04,-0.192
5.75E-04,-0.184
5.75E-04,-0.192
5.75E-04,-0.188
5.76E-04,-0.180
5.76E-04,-0.184
5.76E-04,-0.180
5.76E-04,-0.180
5.76E-04,-0.180
5.77E-04,-0.176
5.77E-04,-0.176
5.77E-04,-0.180
5.77E-04,-0.172
5.77E-04,-0.168
5.78E-04,-0.164
5.78E-04,-0.160
5.78E-04,-0.164
5.78E-04,-0.164
5.78E-04,-0.156
5.79E-04,-0.160
5.79E-04,-0.152
5.79E-04,-0.156
5.79E-04,-0.152
5.79E-04,-0.148
5.80E-04,-0.152
5.80E-04,-0.148
5.80E-04,-0.144
5.80E-04,-0.144
5.80E-04,-0.140
5.81E-04,-0.144
5.81E-04,-0.144
5.81E-04,-0.132
5.81E-04,-0.140
5.81E-04,-0.140
5.82E-04,-0.128
5.82E-04,-0.132
5.82E-04,-0.128
5.82E-04,-0.132
5.82E-04,-0.128
5.83E-04,-0.116
5.83E-04,-0.120
5.83E-04,-0.116
5.83E-04,-0.116
5.83E-04,-0.112
5.84E-04,-0.112
5.84E-04,-0.112
5.84E-04,-0.116
5.84E-04,-0.112
5.84E-04,-0.104
5.85E-04,-0.108
5.85E-04,-0.104
5.85E-04,-0.092
5.85E-04,-0.096
5.85E-04,-0.092
5.86E-04,-0.092
5.86E-04,-0.096
5.86E-04,-0.092
5.86E-04,-0.088
5.86E-04,-0.088
5.87E-04,-0.084
5.87E-04,-0.084
5.87E-04,-0.080
5.87E-04,-0.072
5.87E-04,-0.084
5.88E-04,-0.072
5.88E-04,-0.076
5.88E-04,-0.072
5.88E-04,-0.072
5.88E-04,-0.068
5.89E-04,-0.072
5.89E-04,-0.064
5.89E-04,-0.064
5.89E-04,-0.056
5.89E-04,-0.056
5.90E-04,-0.056
5.90E-04,-0.048
5.90E-04,-0.044
5.90E-04,-0.052
5.90E-04,-0.048
5.91E-04,-0.044
5.91E-04,-0.044
5.91E-04,-0.036
5.91E-04,-0.036
5.91E-04,-0.036
5.92E-04,-0.036
5.92E-04,-0.040
5.92E-04,-0.036
5.92E-04,-0.028
5.92E-04,-0.032
5.93E-04,-0.028
5.93E-04,-0.024
5.93E-04,-0.024
5.93E-04,-0.020
5.93E-04,-0.016
5.94E-04,-0.016
5.94E-04,-0.012
5.94E-04,-0.012
5.94E-04,-0.008
5.94E-04,0.000
5.95E-04,-0.008
5.95E-04,0.000
5.95E-04,0.000
5.95E-04,0.000
5.95E-04,0.004
5.96E-04,0.004
5.96E-04,0.004
5.96E-04,0.004
5.96E-04,0.012
5.96E-04,0.012
5.97E-04,0.012
5.97E-04,0.012
5.97E-04,0.012
5.97E-04,0.020
5.97E-04,0.020
5.98E-04,0.028
5.98E-04,0.024
5.98E-04,0.024
5.98E-04,0.032
5.98E-04,0.036
5.99E-04,0.040
5.99E-04,0.044
5.99E-04,0.036
5.99E-04,0.044
5.99E-04,0.048
6.00E-04,0.044
6.00E-04,0.048
6.00E-04,0.052
6.00E-04,0.044
6.00E-04,0.056
6.01E-04,0.052
6.01E-04,0.056
6.01E-04,0.064
6.01E-04,0.064
6.01E-04,0.064
6.02E-04,0.068
6.02E-04,0.068
6.02E-04,0.072
6.02E-04,0.072
6.02E-04,0.068
6.03E-04,0.076
6.03E-04,0.076
6.03E-04,0.080
6.03E-04,0.088
6.03E-04,0.084
6.04E-04,0.088
6.04E-04,0.088
6.04E-04,0.088
6.04E-04,0.092
6.04E-04,0.092
6.05E-04,0.096
6.05E-04,0.096
6.05E-04,0.096
6.05E-04,0.096
6.05E-04,0.104
6.06E-04,0.112
6.06E-04,0.108
6.06E-04,0.108
6.06E-04,0.116
6.06E-04,0.108
6.07E-04,0.116
6.07E-04,0.116
6.07E-04,0.116
6.07E-04,0.124
6.07E-04,0.124
6.08E-04,0.120
6.08E-04,0.136
6.08E-04,0.124
6.08E-04,0.132
6.08E-04,0.132
6.09E-04,0.132
6.09E-04,0.140
6.09E-04,0.140
6.09E-04,0.144
6.09E-04,0.144
6.10E-04,0.144
6.10E-04,0.140
6.10E-04,0.152
6.10E-04,0.152
6.10E-04,0.156
6.11E-04,0.152
6.11E-04,0.152
6.11E-04,0.160
6.11E-04,0.160
6.11E-04,0.152
6.12E-04,0.164
6.12E-04,0.156
6.12E-04,0.164
6.12E-04,0.168
6.12E-04,0.160
6.13E-04,0.168
6.13E-04,0.172
6.13E-04,0.168
6.13E-04,0.176
6.13E-04,0.180
6.14E-04,0.176
6.14E-04,0.184
6.14E-04,0.180
6.14E-04,0.184
6.14E-04,0.188
6.15E-04,0.188
6.15E-04,0.188
6.15E-04,0.192
6.15E-04,0.192
6.15E-04,0.196
6.16E-04,0.196
6.16E-04,0.184
6.16E-04,0.204
6.16E-04,0.196
6.16E-04,0.204
6.17E-04,0.208
6.17E-04,0.200
6.17E-04,0.208
6.17E-04,0.212
6.17E-04,0.208
6.18E-04,0.216
6.18E-04,0.216
6.18E-04,0.212
6.18E-04,0.220
6.18E-04,0.212
6.19E-04,0.224
6.19E-04,0.224
6.19E-04,0.220
6.19E-04,0.220
6.19E-04,0.220
6.20E-04,0.232
6.20E-04,0.224
6.20E-04,0.232
6.20E-04,0.232
6.20E-04,0.232
6.21E-04,0.232
6.21E-04,0.232
6.21E-04,0.236
6.21E-04,0.240
6.21E-04,0.236
6.22E-04,0.248
6.22E-04,0.240
6.22E-04,0.244
6.22E-04,0.252
6.22E-04,0.248
6.23E-04,0.248
6.23E-04,0.248
6.23E-04,0.252
6.23E-04,0.252
6.23E-04,0.256
6.24E-04,0.248
6.24E-04,0.256
6.24E-04,0.252
6.24E-04,0.260
6.24E-04,0.264
6.25E-04,0.256
6.25E-04,0.264
6.25E-04,0.264
6.25E-04,0.260
6.25E-04,0.260
6.26E-04,0.268
6.26E-04,0.268
6.26E-04,0.272
6.26E-04,0.268
6.26E-04,0.272
6.27E-04,0.276
6.27E-04,0.268
6.27E-04,0.272
6.27E-04,0.280
6.27E-04,0.272
6.28E-04,0.284
6.28E-04,0.276
6.28E-04,0.272
6.28E-04,0.288
6.28E-04,0.276
6.29E-04,0.276
6.29E-04,0.284
6.29E-04,0.284
6.29E-04,0.280
6.29E-04,0.288
6.30E-04,0.288
6.30E-04,0.296
6.30E-04,0.288
6.30E-04,0.288
6.30E-04,0.288
6.31E-04,0.292
6.31E-04,0.292
6.31E-04,0.296
6.31E-04,0.292
6.31E-04,0.292
6.32E-04,0.304
6.32E-04,0.292
6.32E-04,0.304
6.32E-04,0.296
6.32E-04,0.296
6.33E-04,0.300
6.33E-04,0.304
6.33E-04,0.304
6.33E-04,0.300
6.33E-04,0.304
6.34E-04,0.304
6.34E-04,0.308
6.34E-04,0.300
6.34E-04,0.308
6.34E-04,0.308
6.35E-04,0.304
6.35E-04,0.308
6.35E-04,0.304
6.35E-04,0.316
6.35E-04,0.312
6.36E-04,0.308
6.36E-04,0.308
6.36E-04,0.312
6.36E-04,0.308
6.36E-04,0.308
6.37E-04,0.320
6.37E-04,0.312
6.37E-04,0.312
6.37E-04,0.312
6.37E-04,0.316
6.38E-04,0.312
6.38E-04,0.320
6.38E-04,0.316
6.38E-04,0.312
6.38E-04,0.320
6.39E-04,0.312
6.39E-04,0.320
6.39E-04,0.324
6.39E-04,0.308
6.39E-04,0.316
6.40E-04,0.312
6.40E-04,0.324
6.40E-04,0.320
6.40E-04,0.320
6.40E-04,0.324
6.41E-04,0.320
6.41E-04,0.316
6.41E-04,0.320
6.41E-04,0.324
6.41E-04,0.320
6.42E-04,0.324
6.42E-04,0.320
6.42E-04,0.320
6.42E-04,0.324
6.42E-04,0.320
6.43E-04,0.328
6.43E-04,0.328
6.43E-04,0.312
6.43E-04,0.328
6.43E-04,0.320
6.44E-04,0.320
6.44E-04,0.324
6.44E-04,0.320
6.44E-04,0.324
6.44E-04,0.328
6.45E-04,0.320
6.45E-04,0.324
6.45E-04,0.324
6.45E-04,0.320
6.45E-04,0.324
6.46E-04,0.324
6.46E-04,0.324
6.46E-04,0.324
6.46E-04,0.324
6.46E-04,0.316
6.47E-04,0.324
6.47E-04,0.320
6.47E-04,0.324
6.47E-04,0.320
6.47E-04,0.312
6.48E-04,0.316
6.48E-04,0.320
6.48E-04,0.320
6.48E-04,0.320
6.48E-04,0.316
6.49E-04,0.312
6.49E-04,0.320
6.49E-04,0.320
6.49E-04,0.320
6.49E-04,0.320
6.50E-04,0.316
6.50E-04,0.320
6.50E-04,0.312
6.50E-04,0.312
6.50E-04,0.312
6.51E-04,0.312
6.51E-04,0.320
6.51E-04,0.316
6.51E-04,0.316
6.51E-04,0.308
6.52E-04,0.308
6.52E-04,0.312
6.52E-04,0.308
6.52E-04,0.320
6.52E-04,0.312
6.53E-04,0.316
6.53E-04,0.308
6.53E-04,0.308
6.53E-04,0.308
6.53E-04,0.316
6.54E-04,0.312
6.54E-04,0.308
6.54E-04,0.304
6.54E-04,0.300
6.54E-04,0.308
6.55E-04,0.308
6.55E-04,0.292
6.55E-04,0.308
6.55E-04,0.296
6.55E-04,0.304
6.56E-04,0.300
6.56E-04,0.296
6.56E-04,0.300
6.56E-04,0.300
6.56E-04,0.300
6.57E-04,0.300
6.57E-04,0.296
6.57E-04,0.292
6.57E-04,0.296
6.57E-04,0.296
6.58E-04,0.296
6.58E-04,0.292
6.58E-04,0.288
6.58E-04,0.288
6.58E-04,0.292
6.59E-04,0.284
6.59E-04,0.288
6.59E-04,0.284
6.59E-04,0.280
6.59E-04,0.284
6.60E-04,0.280
6.60E-04,0.284
6.60E-04,0.280
6.60E-04,0.276
6.60E-04,0.288
6.61E-04,0.280
6.61E-04,0.276
6.61E-04,0.276
6.61E-04,0.276
6.61E-04,0.276
6.62E-04,0.276
6.62E-04,0.272
6.62E-04,0.268
6.62E-04,0.272
6.62E-04,0.268
6.63E-04,0.268
6.63E-04,0.272
6.63E-04,0.260
6.63E-04,0.268
6.63E-04,0.264
6.64E-04,0.256
6.64E-04,0.264
6.64E-04,0.260
6.64E-04,0.252
6.64E-04,0.256
6.65E-04,0.256
6.65E-04,0.252
6.65E-04,0.252
6.65E-04,0.252
6.65E-04,0.256
6.66E-04,0.252
6.66E-04,0.248
6.66E-04,0.252
6.66E-04,0.240
6.66E-04,0.244
6.67E-04,0.240
6.67E-04,0.240
6.67E-04,0.236
6.67E-04,0.240
6.67E-04,0.244
6.68E-04,0.236
6.68E-04,0.236
6.68E-04,0.232
6.68E-04,0.236
6.68E-04,0.236
6.69E-04,0.232
6.69E-04,0.232
6.69E-04,0.228
6.69E-04,0.224
6.69E-04,0.224
6.70E-04,0.212
6.70E-04,0.212
6.70E-04,0.224
6.70E-04,0.220
6.70E-04,0.212
6.71E-04,0.216
6.71E-04,0.204
6.71E-04,0.212
6.71E-04,0.212
6.71E-04,0.204
6.72E-04,0.204
6.72E-04,0.208
6.72E-04,0.200
6.72E-04,0.200
6.72E-04,0.196
6.73E-04,0.196
6.73E-04,0.196
6.73E-04,0.196
6.73E-04,0.196
6.73E-04,0.192
6.74E-04,0.184
6.74E-04,0.184
6.74E-04,0.188
6.74E-04,0.176
6.74E-04,0.180
6.75E-04,0.176
6.75E-04,0.176
6.75E-04,0.180
6.75E-04,0.172
6.75E-04,0.168
6.76E-04,0.172
6.76E-04,0.168
6.76E-04,0.168
6.76E-04,0.164
6.76E-04,0.164
6.77E-04,0.168
6.77E-04,0.164
6.77E-04,0.160
6.77E-04,0.160
6.77E-04,0.152
6.78E-04,0.148
6.78E-04,0.152
6.78E-04,0.144
6.78E-04,0.144
6.78E-04,0.148
6.79E-04,0.144
6.79E-04,0.148
6.79E-04,0.140
6.79E-04,0.140
6.79E-04,0.140
6.80E-04,0.136
6.80E-04,0.136
6.80E-04,0.136
6.80E-04,0.132
6.80E-04,0.132
6.81E-04,0.128
6.81E-04,0.124
6.81E-04,0.124
6.81E-04,0.120
6.81E-04,0.116
6.82E-04,0.116
6.82E-04,0.112
6.82E-04,0.108
6.82E-04,0.112
6.82E-04,0.116
6.83E-04,0.104
6.83E-04,0.108
6.83E-04,0.104
6.83E-04,0.100
6.83E-04,0.104
6.84E-04,0.096
6.84E-04,0.100
6.84E-04,0.100
6.84E-04,0.092
6.84E-04,0.088
6.85E-04,0.088
6.85E-04,0.088
6.85E-04,0.088
6.85E-04,0.080
6.85E-04,0.076
6.86E-04,0.080
6.86E-04,0.072
6.86E-04,0.072
6.86E-04,0.072
6.86E-04,0.068
6.87E-04,0.072
6.87E-04,0.064
6.87E-04,0.064
6.87E-04,0.056
6.87E-04,0.056
6.88E-04,0.056
6.88E-04,0.052
6.88E-04,0.052
6.88E-04,0.052
6.88E-04,0.052
6.89E-04,0.052
6.89E-04,0.052
6.89E-04,0.052
6.89E-04,0.044
6.89E-04,0.044
6.90E-04,0.040
6.90E-04,0.036
6.90E-04,0.040
6.90E-04,0.028
6.90E-04,0.032
6.91E-04,0.032
6.91E-04,0.020
6.91E-04,0.024
6.91E-04,0.024
6.91E-04,0.012
6.92E-04,0.020
6.92E-04,0.020
6.92E-04,0.012
6.92E-04,0.016
6.92E-04,0.012
6.93E-04,0.000
6.93E-04,0.012
6.93E-04,0.000
6.93E-04,0.000
6.93E-04,0.000
6.94E-04,-0.016
6.94E-04,0.000
6.94E-04,-0.012
6.94E-04,-0.008
6.94E-04,-0.012
6.95E-04,-0.016
6.95E-04,-0.016
6.95E-04,-0.016
6.95E-04,-0.020
6.95E-04,-0.020
6.96E-04,-0.024
6.96E-04,-0.020
6.96E-04,-0.032
6.96E-04,-0.028
6.96E-04,-0.024
6.97E-04,-0.032
6.97E-04,-0.028
6.97E-04,-0.040
6.97E-04,-0.040
6.97E-04,-0.040
6.98E-04,-0.048
6.98E-04,-0.048
6.98E-04,-0.048
6.98E-04,-0.044
6.98E-04,-0.048
6.99E-04,-0.052
6.99E-04,-0.056
6.99E-04,-0.056
6.99E-04,-0.056
6.99E-04,-0.056
7.00E-04,-0.064
7.00E-04,-0.060
7.00E-04,-0.060
7.00E-04,-0.072
7.00E-04,-0.072
7.01E-04,-0.076
7.01E-04,-0.080
7.01E-04,-0.072
7.01E-04,-0.084
7.01E-04,-0.084
7.02E-04,-0.080
7.02E-04,-0.088
7.02E-04,-0.084
7.02E-04,-0.084
7.02E-04,-0.092
7.03E-04,-0.092
7.03E-04,-0.092
7.03E-04,-0.096
7.03E-04,-0.092
7.03E-04,-0.104
7.04E-04,-0.100
7.04E-04,-0.104
7.04E-04,-0.112
7.04E-04,-0.096
7.04E-04,-0.108
7.05E-04,-0.112
7.05E-04,-0.116
7.05E-04,-0.120
7.05E-04,-0.116
7.05E-04,-0.120
7.06E-04,-0.120
7.06E-04,-0.132
7.06E-04,-0.128
7.06E-04,-0.128
7.06E-04,-0.128
7.07E-04,-0.128
7.07E-04,-0.132
7.07E-04,-0.140
7.07E-04,-0.140
7.07E-04,-0.132
7.08E-04,-0.136
7.08E-04,-0.144
7.08E-04,-0.136
7.08E-04,-0.148
7.08E-04,-0.140
7.09E-04,-0.152
7.09E-04,-0.152
7.09E-04,-0.144
7.09E-04,-0.164
7.09E-04,-0.148
7.10E-04,-0.156
7.10E-04,-0.168
7.10E-04,-0.152
7.10E-04,-0.168
7.10E-04,-0.168
7.11E-04,-0.164
7.11E-04,-0.168
7.11E-04,-0.168
7.11E-04,-0.168
7.11E-04,-0.176
7.12E-04,-0.176
7.12E-04,-0.168
7.12E-04,-0.180
7.12E-04,-0.180
7.12E-04,-0.180
7.13E-04,-0.180
7.13E-04,-0.188
7.13E-04,-0.184
7.13E-04,-0.188
7.13E-04,-0.188
7.14E-04,-0.188
7.14E-04,-0.196
7.14E-04,-0.188
7.14E-04,-0.200
7.14E-04,-0.196
7.15E-04,-0.192
7.15E-04,-0.204
7.15E-04,-0.200
7.15E-04,-0.204
7.15E-04,-0.208
7.16E-04,-0.208
7.16E-04,-0.212
7.16E-04,-0.212
7.16E-04,-0.208
7.16E-04,-0.216
7.17E-04,-0.220
7.17E-04,-0.212
7.17E-04,-0.220
7.17E-04,-0.216
7.17E-04,-0.220
7.18E-04,-0.224
7.18E-04,-0.224
7.18E-04,-0.224
7.18E-04,-0.224
7.18E-04,-0.232
7.19E-04,-0.232
7.19E-04,-0.228
7.19E-04,-0.232
7.19E-04,-0.236
7.19E-04,-0.236
7.20E-04,-0.236
7.20E-04,-0.236
7.20E-04,-0.236
7.20E-04,-0.240
7.20E-04,-0.248
7.21E-04,-0.244
7.21E-04,-0.248
7.21E-04,-0.240
7.21E-04,-0.244
7.21E-04,-0.256
7.22E-04,-0.248
7.22E-04,-0.252
7.22E-04,-0.252
7.22E-04,-0.244
7.22E-04,-0.252
7.23E-04,-0.256
7.23E-04,-0.256
7.23E-04,-0.260
7.23E-04,-0.256
7.23E-04,-0.256
7.24E-04,-0.260
7.24E-04,-0.260
7.24E-04,-0.268
7.24E-04,-0.268
7.24E-04,-0.264
7.25E-04,-0.268
7.25E-04,-0.272
7.25E-04,-0.264
7.25E-04,-0.276
7.25E-04,-0.272
7.26E-04,-0.272
7.26E-04,-0.276
7.26E-04,-0.276
7.26E-04,-0.268
7.26E-04,-0.276
7.27E-04,-0.272
7.27E-04,-0.276
7.27E-04,-0.280
7.27E-04,-0.276
7.27E-04,-0.288
7.28E-04,-0.280
7.28E-04,-0.284
7.28E-04,-0.288
7.28E-04,-0.284
7.28E-04,-0.292
7.29E-04,-0.284
7.29E-04,-0.288
7.29E-04,-0.288
7.29E-04,-0.292
7.29E-04,-0.288
7.30E-04,-0.288
7.30E-04,-0.288
7.30E-04,-0.280
7.30E-04,-0.292
7.30E-04,-0.292
7.31E-04,-0.296
7.31E-04,-0.300
